timestamp,symbol,timeframe,daily_bias,price_at_signal,distance_to_nearest_zone_pts,zone_width_pts,atr_m1,atr_m15,spread_pts,volatility_lookback,hour_of_day,weekday,momentum_1m,momentum_5m,sl_pips,tp_pips,planned_rr,tick_density_last_30s,rejection_wick_pts,rejection_body_pct,win,time_to_hit,slippage_pts,entry_price_actual,sl_price,tp_price
2025-01-01 09:18:00,EURUSD,M1,0,1.0987053185242792,30.808802815500798,14.966854798843233,9.322767889392943e-05,0.00019314342275043771,1.4489063596890466,0.0021258001885276316,20,0,-2.5277616581482223e-05,6.960476220605915e-05,10.32864656294726,23.53916863605603,1.6730445117149482,41.109882314006654,1.2376066608401104,9.171824241774118,1,1795.1060767100287,1.5109775042219573,1.0985816970918263,1.0986002720175851,1.1002736197282434
2025-01-01 09:19:00,EURUSD,M1,1,1.1011608267873787,48.02212146253699,3.3603120639527138,5.096965366845659e-05,0.00029680069177283314,0.519938469469037,0.002168046691503502,0,2,1.9360501517411683e-05,-1.4076435493216069e-05,15.873796574037986,32.727349804955836,1.3678252548175234,10.606872915760025,0.800413240914406,62.48344968615744,1,84.0593013250369,0.6651578522318362,1.0999164743238143,1.1011201597078737,1.101041116524094
2025-01-01 09:20:00,EURUSD,M1,0,1.0995322987986882,14.021353198778126,13.768390389491183,0.0001244358832851221,0.00022409411349788192,0.6695323088526663,0.006011365242504768,15,1,-1.6229630739690098e-05,-4.4296435273246914e-05,18.259107878132856,17.999208744491455,1.7934652837383274,34.43219485493792,7.554990686967872,57.654108727401464,0,191.49903758128605,0.8622278806160331,1.1001859302950572,1.099025440682075,1.0986703176960924
2025-01-01 09:21:00,EURUSD,M1,-1,1.1003465038817308,9.916889463932964,10.471566403183896,9.284389828433646e-05,0.0001727054391044777,2.1152517391259504,0.009517407880225339,14,4,-2.3656310046085782e-05,1.2477821515377854e-05,11.032155532872189,31.96005554979345,1.553203001020037,42.210274092034616,0.09506202418105625,52.466751009392425,0,166.33725257707974,0.6313324870846705,1.0990587068638635,1.097837581036071,1.102065661710565
2025-01-01 09:22:00,EURUSD,M1,1,1.099953079421121,43.428288512993994,14.680591429977854,0.00016019124510658028,0.00030165313676737535,2.042946689719213,0.004734979825336789,5,0,1.746574078432981e-06,-5.787840288842985e-05,11.926299269946956,26.817552218997584,1.657476572486259,55.9095886614867,9.590084436087261,12.407488501680186,0,735.0994766921299,1.8416510412926979,1.1001807402153285,1.099822048440372,1.100759763989505
2025-01-01 09:23:00,EURUSD,M1,0,1.1004770408272233,24.761741748518673,8.58011421031713,5.359193979057253e-05,0.00022912391737914012,2.330277640809792,0.003942478902292255,11,0,-3.515686898798621e-05,2.360057157314406e-05,14.44544897944088,12.467839114554822,1.322606446901572,29.066790856114213,5.152553641125769,21.439715903629093,1,1484.2113998298903,5.317479652546188,1.0992590433329439,1.1006619297703473,1.1010001896579775
2025-01-01 09:24:00,EURUSD,M1,0,1.1000768218910604,43.11359843931772,13.168655166856485,0.00013772417169586863,0.0002032430572693659,2.209030871821499,0.006460203908780973,7,4,1.179006099754496e-05,0.0001574824005567271,10.538873677871628,28.666520748686054,1.7565664659231843,48.25951014905149,9.830164307061484,31.454162527008034,0,1523.9797090332302,3.8855434048423008,1.099553222570364,1.0983613101593561,1.101590660133114
2025-01-01 09:25:00,EURUSD,M1,-1,1.0987170077758115,45.18905923379367,3.7487288231793268,0.00019122113562590983,0.0002855941669761523,1.8663511264796362,0.009374037404905281,6,0,-5.6776806615663876e-05,5.528004076268468e-05,17.733875139050067,12.817693183628267,2.4782348942500407,39.88435149717504,0.5799757247270843,22.39436973251547,1,1334.4538844264384,1.2337834262906875,1.1012696292205835,1.0994544055593214,1.0995291991839067
2025-01-01 09:26:00,EURUSD,M1,1,1.1009962668194473,7.810591712858215,7.023348600939549,7.616139006672492e-05,0.00015331370323286926,0.6046657146013257,0.008532350495601613,1,4,-2.0587253799772754e-05,-5.244981889506125e-06,17.28363974006913,34.939765916717704,1.6274829609455472,56.35060564625403,5.835295488659132,18.224823254090516,1,1617.4744880390074,3.503148008206928,1.0996568668869404,1.0991567573851797,1.1015620582647052
2025-01-01 09:27:00,EURUSD,M1,1,1.0995062434168388,44.75591433437273,3.8041984530145196,0.0001207474236125893,0.00047109829323016295,2.065697235973315,0.009959352496598978,11,0,3.150274642175823e-05,5.261009538372167e-05,9.743500543589379,32.07064381689755,2.3393580572951658,29.91888378297153,3.493270359759112,64.42861361294206,1,601.462101179931,1.1001916780469054,1.0996392751800415,1.0995722653729016,1.1021482465433674
2025-01-01 09:28:00,EURUSD,M1,0,1.0984434181013403,25.174357491623997,14.704117601748846,6.371329877257073e-05,0.0004470808391676956,2.191021621681121,0.001203117248821394,20,6,-1.3733184183466368e-05,-4.657608643086325e-05,13.565956781799585,18.83890619342105,2.296158884110791,25.9547669936494,8.434824928142858,51.05857970881619,1,186.03372032656947,0.5815260026419458,1.1001317618760005,1.0985410426662057,1.101674201342359
2025-01-01 09:29:00,EURUSD,M1,1,1.0995718848390341,27.96946200519045,12.80368688726204,0.0001438522868392029,0.00038304823429621414,2.0981642915439087,0.00201572330241486,13,5,-1.0231704104125963e-05,-3.8183731800108504e-05,17.297933199855457,17.920458294524224,2.437675943786374,54.357099934707186,3.6122273523428627,45.23777052402003,1,132.93085954203468,8.198527113296294,1.1010922907020249,1.0996286310017789,1.1011061494638767
2025-01-01 09:30:00,EURUSD,M1,0,1.1015007597906343,33.19666299919446,13.230569054951646,0.00013257975208943385,0.0001424855310353825,1.5169580706160521,0.0064852098702995985,15,5,2.5473301082608757e-05,-3.858238760563225e-06,12.047954373240977,20.773144888429005,2.2271423659472225,12.462220070414457,2.604875790573491,18.07621686826031,0,1538.2749137263138,0.7244881828442689,1.099956977677036,1.0998384680520916,1.101541153126403
2025-01-01 09:31:00,EURUSD,M1,1,1.1008502217421137,46.6872173028539,14.25558277720673,0.00011110482863192485,0.0004103509017878772,0.9658036772989633,0.008385187954004648,10,2,-1.585727210144637e-05,4.38905999249186e-06,15.597281872612779,20.19184020223219,2.0574758751764595,16.81926964668384,8.575531270999132,73.44612498149131,1,1322.8722410060336,0.7823086875959258,1.0994417589435668,1.0997142993841007,1.1014245076285536
2025-01-01 09:32:00,EURUSD,M1,0,1.0996513478655923,5.860224249339382,4.021241833437424,0.0001282065532210612,0.0004231829312436076,2.1906599513774534,0.0035671990807608993,19,6,1.5268763627789532e-05,-6.466514096048836e-05,8.602557457490873,20.56376982286376,2.313559777495695,14.120221729202223,3.7465309165326097,15.294643127785301,1,1266.5490916396839,9.149838350935042,1.1005791253871426,1.0973776593591715,1.1022585357401051
2025-01-01 09:33:00,EURUSD,M1,1,1.0996507422956816,26.45795607430177,7.627171110160001,0.00018448619877035153,0.0004071058470857351,1.954325619480277,0.003152899792307969,8,0,2.348376330118643e-05,-1.5323874605521567e-05,15.304265126351815,19.32036056074805,1.2983380848545545,52.15549782882013,0.1683331986056147,63.59607462597417,1,631.2271192258338,0.28757329557576417,1.100812735664702,1.0975661363473848,1.1027550102168635
2025-01-01 09:34:00,EURUSD,M1,-1,1.0996783649487827,35.94749190937523,3.8524186685280255,7.944414534666006e-05,0.00014558635484769649,2.461522348777703,0.008082782194430808,9,3,9.570606282998069e-06,-7.229435849302727e-06,9.831835760007284,26.286068357511624,1.8016798543584502,10.53037116851597,3.902891008393338,77.33381333642345,1,702.4321838542604,2.8586875691189735,1.1011446614595997,1.0983107674278647,1.1010891665734277
2025-01-01 09:35:00,EURUSD,M1,1,1.102076747983561,37.52181309642028,5.529517218600343,5.338467675580209e-05,0.00035756318282710586,0.8113851955118658,0.0015074366846790843,16,4,-2.8897946459285197e-05,7.709861739193169e-05,17.966999901373416,15.77806426557435,2.4860331101995765,53.08285777485241,6.545222690109419,58.167418337938884,0,1725.8609461517951,5.491901636592467,1.0999643373463783,1.0992674874087338,1.1017315278303004
2025-01-01 09:36:00,EURUSD,M1,1,1.1003819354522317,36.163959419169856,5.752389324452068,0.00017924973270486516,0.0004337299182997594,0.9513291661041101,0.004324443828243266,11,6,-1.2079717184317527e-05,-6.466727581674154e-05,12.265393562965741,31.457569726258303,2.200480196683152,32.56338976856334,2.5435953880638182,79.42870201477038,1,142.93439705334498,1.43403973529146,1.1004751751568942,1.0995591996034408,1.1008324171029409
2025-01-01 09:37:00,EURUSD,M1,-1,1.100430041647191,11.049580823365483,8.629286532570944,0.000136567562358186,0.0003309413604878671,0.9235962997630054,0.005552283003330968,5,0,5.4272395550579946e-05,-6.930242702927865e-05,11.378646352738349,30.685257132720253,2.45069799144839,10.201263942698537,4.319875924251573,52.08408935823574,1,1399.5051743798929,0.005049893399049675,1.100790391610186,1.0979459131201708,1.1019167078196408
2025-01-01 09:38:00,EURUSD,M1,1,1.101030283454032,18.472801476725657,6.222746009443711,0.00018359876831927638,0.0003585629500912356,2.0850795352426736,0.006043138069152912,18,5,-9.810473050631465e-06,8.785447130228335e-06,18.09066772053782,22.95911378067122,2.213524662973523,30.082258860602092,0.5671513828222552,17.3968274883116,0,578.0509829638559,0.940195888548456,1.1001818629132551,1.0993242373012664,1.1019601242916381
2025-01-01 09:39:00,EURUSD,M1,-1,1.1002387891590266,21.142198643765607,4.211737281813133,0.0001395417835119759,0.0002833453917705225,0.8738145929002363,0.0075575364111349925,10,5,5.9726587511528567e-05,5.754383013636961e-05,8.601728276861722,31.612789201406596,2.3373465576747874,19.34004205225178,5.880927915139572,16.305559497320907,0,99.12667459022427,0.23659656961472492,1.1013194413356713,1.0999457291126502,1.1013332060476204
2025-01-01 09:40:00,EURUSD,M1,1,1.0997409578541795,41.199674345577726,5.009893069129292,0.00017152416349395537,0.0003114829279536211,0.6333196596466122,0.004193611510875925,8,4,3.417928104059787e-05,2.7579650702025778e-05,12.759305592012137,17.684336610696747,2.1184885219941485,41.220024373608155,7.562949238603938,25.965142740438107,0,1344.349096014147,1.0763513700180165,1.1006513841605061,1.0996680008739415,1.1020190169806405
2025-01-01 09:41:00,EURUSD,M1,0,1.0998036501509152,17.544194258654887,4.767306762625092,0.00011445100450327219,0.0001137507433406901,2.4971216131712572,0.006514159102071465,20,3,1.0381390787444414e-05,1.5133844671148683e-05,12.440042486900376,12.40400548119124,2.1886526057424116,43.96793949608233,4.133125614011103,0.5704016176804849,0,615.7140376507231,3.121550385554414,1.1018828657496404,1.0985401684379354,1.101503192848393
2025-01-01 09:42:00,EURUSD,M1,0,1.0999283987405861,14.481723374024142,14.67692157494758,0.00016247898969324034,0.00035558520878931386,0.5496344228902983,0.006268378805118608,5,0,5.944685449950326e-06,-1.4430401500076544e-05,11.41760449099461,26.241782275685928,1.8801314127913509,34.37637852024999,4.202326328014601,54.53587760662677,0,1308.20110817475,1.1550406649769733,1.1009177105245604,1.098631579207138,1.1014519351562262
2025-01-01 09:43:00,EURUSD,M1,1,1.0999627777634902,48.085160856714324,12.111510083021683,0.00018695622003347842,0.0001325788851564637,2.1704881203177315,0.005928544905883725,23,0,-9.296467102542028e-06,3.38052464647416e-05,18.941051984017726,22.531916360188454,2.4015090110583728,12.025976271983499,0.8828249858491644,21.493422770226207,1,1282.5482581190727,1.131004080666561,1.0980732904034192,1.0977024318704593,1.1006196352866333
2025-01-01 09:44:00,EURUSD,M1,1,1.100727629543637,5.3988478301061,14.613137583234744,0.00013581844455833096,0.0002740058377360894,1.2307336831013056,0.00676434963827991,15,3,-1.7782518180692432e-06,4.134446099083543e-05,17.011140722200665,25.044784564805028,2.27255058381037,42.806440218360095,2.0194086451198254,65.21465858342023,0,976.5727695166137,1.6274208008335573,1.0996016278629224,1.1007403239624172,1.1016719628228584
2025-01-01 09:45:00,EURUSD,M1,1,1.1000519458858073,49.90193850568902,8.276885838094902,7.711777258435694e-05,0.00021706203906696314,2.1832309195156308,0.003335042539612687,19,3,-1.3774483130485468e-05,-1.2865543309233826e-05,8.767077970303266,32.68480640742327,2.297050455365322,52.10193918027606,1.5467530312791267,28.73381204474402,0,1405.9504387026714,1.7430677848290952,1.0983821548502433,1.0994740295281593,1.1009220844740275
2025-01-01 09:46:00,EURUSD,M1,0,1.1007326400772157,35.4569584485828,6.340421779951879,9.031964225452972e-05,0.00031817118008468524,1.60924098242229,0.0017618387822616608,15,3,-1.2725280763920584e-06,-4.7431225509321497e-05,16.57624939321945,34.308288192016704,2.074911831251968,46.01621386632007,4.8168776866153795,38.39651947706501,0,1058.4378337831008,3.8800035987446035,1.0993611793651779,1.09738776620089,1.1023696817644204
2025-01-01 09:47:00,EURUSD,M1,1,1.0999192834198914,42.28111847521027,12.57951836651024,7.979668653461088e-05,0.00015336653420928284,2.3032624589727204,0.0020734450483576913,5,5,-2.724389782765306e-05,-4.710610476764047e-05,14.327589597545527,26.59242221437887,1.5959539312134237,51.497895947765926,5.292555409507501,77.25511332482954,0,537.3472295414215,0.7373661916544091,1.0996286378706681,1.1002266461317192,1.1006567997357113
2025-01-01 09:48:00,EURUSD,M1,0,1.1000786351903162,18.25787283557869,6.915047016493761,8.702855413935995e-05,0.00037665736078932726,2.3523859728292535,0.0030212414438851097,4,4,-2.831542026111648e-05,4.393671390238326e-05,18.81041473281895,29.57327856660608,1.246318734007181,20.025476177544373,9.4894013128426,19.373769843782167,0,1329.3840828840216,3.4482532051789643,1.1008687260250438,1.0996585485537305,1.1017688397235583
2025-01-01 09:49:00,EURUSD,M1,-1,1.098001799315468,5.644187495017699,6.59260048446418,9.596231740265546e-05,0.0004180046147713882,0.518196362561552,0.0055017814197050674,20,6,2.6020313253094195e-05,-7.721366605487776e-05,11.755347408180302,13.927593970204779,2.4163516682324078,54.44439698282413,0.732315042772339,57.70032779437916,1,1072.7774741035707,1.669116207497363,1.0995603441448667,1.10019429457022,1.1012393768688618
2025-01-01 09:50:00,EURUSD,M1,0,1.1009163276747025,38.204128335268855,5.790071906493974,0.00013327006801297828,0.0001653417798972626,0.6508243519855765,0.008563984754914182,3,3,-3.2246194719588336e-05,8.385295876485563e-05,14.889943995314995,15.69645845250463,1.9619564534471459,26.10967253239814,5.998679731550471,60.409423144433376,1,52.52728859115936,0.7148634596497413,1.1013942082546149,1.0984413944711617,1.1017663215753013
2025-01-01 09:51:00,EURUSD,M1,0,1.100346488475898,42.53650686503041,4.556147738690824,0.0001381987444195749,0.00014172523494075288,1.000717459141711,0.0073116400787954575,1,4,1.7722763069882632e-05,-2.280628467473017e-05,14.009063296891831,28.863710513918463,1.5875858624925823,10.67024071259955,5.264985273282413,17.679852601890815,0,1625.9101946534477,0.6994725559563638,1.0993314688235747,1.0985809744151598,1.101441699537737
2025-01-01 09:52:00,EURUSD,M1,-1,1.1009980101098598,38.32142593790836,6.077556732201192,0.00011397496208627916,0.00015820619311494367,1.8386308327270033,0.008101365437818425,5,2,-3.788764391851816e-05,1.547659651521191e-05,13.874730874731268,21.921405496924045,1.393875640201799,52.169582316453535,5.162330979358291,40.07974692897565,1,995.7892044340347,0.8961321090062365,1.0997115217971163,1.0981873529441109,1.10068199774968
2025-01-01 09:53:00,EURUSD,M1,0,1.0971037446218064,11.428262928537738,7.263836981686652,0.00014231311697312534,0.0004508510247594007,2.276544393023012,0.004158780615334823,8,0,1.2592752060511793e-05,3.508550289885464e-05,13.473264794206552,22.25720121930133,2.278380115150981,57.09106344823633,8.731592873828264,28.016154025037466,1,1567.4702598987712,1.9493934846783247,1.0987602898000297,1.1011171815399898,1.1025937852635275
2025-01-01 09:54:00,EURUSD,M1,1,1.1020883747047807,38.90425650156361,11.087930497748765,6.22362388417049e-05,0.0003112757047025425,1.4198839025879255,0.004641883674836951,16,0,-4.151686902860798e-06,-3.418428575145426e-05,10.467553706387376,19.097976677615044,2.287476252781852,42.77790987086744,2.0553847069548645,61.75249947200713,0,1592.444204998573,0.5248390335236097,1.1014445480754795,1.0984990094031901,1.100612831151095
2025-01-01 09:55:00,EURUSD,M1,1,1.099860410371845,39.601525194843845,3.750778106633419,6.3168235558724e-05,0.00028690439840300106,1.7139462325485308,0.004543136973915516,13,1,2.6426324056068086e-05,-2.299489213276226e-05,17.068519069908714,25.969196819988106,2.2588603585696907,21.571831523171234,0.40773274341371457,49.79866552232299,1,817.5909824211067,5.059813763803866,1.1015783366953389,1.0980447881903004,1.1021425742891546
2025-01-01 09:56:00,EURUSD,M1,0,1.1011081828167375,34.63432320515247,5.526083275984115,7.577441905364877e-05,0.0001426847276409417,0.8769997055911223,0.0027268586596405136,6,2,-6.639889177601523e-06,6.598500097278763e-06,13.416032392871465,16.25879604457266,2.038607499556822,22.587223214126517,6.722715076341926,38.07864438884376,1,928.5581937186788,1.7109208938410798,1.0998678751248858,1.098353046945882,1.0998016201403549
2025-01-01 09:57:00,EURUSD,M1,1,1.0989600940728745,39.47521697580138,12.708283683500117,0.00012771162470605172,0.00035982240270278473,2.1099336677633707,0.0015509499232921483,21,6,-4.019080110342934e-05,-4.268604096078038e-05,19.502195300031268,26.4190744242196,1.6758200038694386,33.32964367178097,3.4515746413598016,62.349061203817456,0,765.8852661858153,5.051851752414545,1.0985193342213033,1.098674840766024,1.1012110779874371
